"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0070032","synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex",0.000229701,4.917898,6,1.220033,0.0002802429,0.3696347,0.726653881228669,4,2.242105,3,1.338029,0.0002850356,0.75,0.4082866,0.741870919873817
"GO:0044599","AP-5 adaptor complex",6.048523e-05,1.294989,2,1.544415,9.341429e-05,0.3714036,0.728812538479001,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0099503","secretory vesicle",0.06938089,1485.445,1498,1.008452,0.0699673,0.3715763,0.728812538479001,935,524.092,548,1.045618,0.05206651,0.5860963,0.05655785,0.211084157235421
"GO:0044393","microspike",0.000230438,4.933677,6,1.216132,0.0002802429,0.3724022,0.729604310204082,3,1.681579,2,1.189359,0.0001900238,0.6666667,0.5903506,0.814146717318436
"GO:0070531","BRCA1-A complex",0.0004510433,9.656838,11,1.139089,0.0005137786,0.3741031,0.73156131040724,7,3.923683,5,1.274313,0.0004750594,0.7142857,0.3371853,0.643819003756906
"GO:0033176","proton-transporting V-type ATPase complex",0.001714623,36.71008,39,1.062378,0.001821579,0.3742478,0.73156131040724,27,15.13421,19,1.255434,0.001805226,0.7037037,0.09430804,0.326699155862069
"GO:0005862","muscle thin filament tropomyosin",0.0002753034,5.894245,7,1.187599,0.00032695,0.3767135,0.735549071186441,4,2.242105,3,1.338029,0.0002850356,0.75,0.4082866,0.741870919873817
"GO:0097427","microtubule bundle",0.0003194696,6.839844,8,1.169617,0.0003736572,0.3774333,0.736122734085779,6,3.363157,4,1.189359,0.0003800475,0.6666667,0.4628908,0.807157728
"GO:0000786","nucleosome",0.003503933,75.0192,78,1.039734,0.003643157,0.380398,0.740499120809899,105,58.85525,35,0.5946793,0.003325416,0.3333333,0.9999992,1
"GO:0005828","kinetochore microtubule",0.0008572264,18.35322,20,1.089727,0.0009341429,0.3806499,0.740499120809899,7,3.923683,6,1.529175,0.0005700713,0.8571429,0.1127531,0.349170890322581
"GO:0030892","mitotic cohesin complex",2.240002e-05,0.4795845,1,2.085138,4.670715e-05,0.3809628,0.740499120809899,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0060987","lipid tube",0.0001037735,2.221791,3,1.350262,0.0001401214,0.3831266,0.74386827505618,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0016235","aggresome",0.003645406,78.04814,81,1.037821,0.003783279,0.3838822,0.744498812121212,39,21.86052,23,1.052125,0.002185273,0.5897436,0.4208207,0.76384261512605
"GO:0070938","contractile ring",0.001176073,25.17972,27,1.072291,0.001261093,0.3843658,0.744601011659193,10,5.605262,10,1.784038,0.0009501188,1,0.003055924,0.0200784664334601
"GO:0030981","cortical microtubule cytoskeleton",0.0001902708,4.073699,5,1.227386,0.0002335357,0.3855595,0.746077061590146,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0035098","ESC/E(Z) complex",0.001999503,42.80936,45,1.051172,0.002101822,0.388865,0.751631677852349,18,10.08947,13,1.288472,0.001235154,0.7222222,0.125107,0.380607211267606
"GO:0071021","U2-type post-spliceosomal complex",0.0002797817,5.990127,7,1.16859,0.00032695,0.3921112,0.757059389497207,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:1990876","cytoplasmic side of nuclear pore",6.372998e-05,1.364459,2,1.465783,9.341429e-05,0.3958401,0.763405907142857,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0000164","protein phosphatase type 1 complex",0.001366849,29.26423,31,1.059314,0.001447922,0.3983322,0.767355676254181,11,6.165788,8,1.297482,0.000760095,0.7272727,0.2109405,0.517763045454545
"GO:0044666","MLL3/4 complex",0.0008669636,18.56169,20,1.077488,0.0009341429,0.3995033,0.76875467973274,9,5.044736,9,1.784038,0.0008551069,1,0.005453935,0.0323862531958763
"GO:0090576","RNA polymerase III transcription factor complex",0.0004166985,8.921515,10,1.120886,0.0004670715,0.4022499,0.773178895661846,8,4.484209,6,1.338029,0.0005700713,0.75,0.2385404,0.568548705103448
"GO:0034676","integrin alpha6-beta4 complex",0.0001508356,3.22939,4,1.238624,0.0001868286,0.4040204,0.775719168,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0005672","transcription factor TFIIA complex",0.0003286435,7.036257,8,1.136968,0.0003736572,0.4066893,0.77997681509434,6,3.363157,2,0.5946793,0.0001900238,0.3333333,0.9376926,1
"GO:1990707","nuclear subtelomeric heterochromatin",0.0001518319,3.250722,4,1.230496,0.0001868286,0.4087567,0.783072702439024,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0072563","endothelial microparticle",0.0001520917,3.256283,4,1.228395,0.0001868286,0.4099901,0.784565772757475,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0019185","snRNA-activating protein complex",0.0001086195,2.325544,3,1.29002,0.0001401214,0.4107283,0.784807573922652,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0033180","proton-transporting V-type ATPase, V1 domain",0.0007364788,15.76801,17,1.078132,0.0007940215,0.4110248,0.784807573922652,9,5.044736,7,1.387585,0.0006650831,0.7777778,0.1648199,0.442319485962373
"GO:0000811","GINS complex",0.0001533719,3.283693,4,1.218141,0.0001868286,0.4160616,0.793547952317881,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0016282","eukaryotic 43S preinitiation complex",2.520428e-05,0.5396236,1,1.853143,4.670715e-05,0.4170363,0.794530018081588,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0034673","inhibin-betaglycan-ActRII complex",0.0005580677,11.94823,13,1.088027,0.0006071929,0.4181125,0.79570308370044,3,1.681579,2,1.189359,0.0001900238,0.6666667,0.5903506,0.814146717318436
"GO:0097433","dense body",0.000513507,10.99418,12,1.091486,0.0005604858,0.4200388,0.7984896,6,3.363157,4,1.189359,0.0003800475,0.6666667,0.4628908,0.807157728
"GO:0032777","Piccolo NuA4 histone acetyltransferase complex",0.0006509013,13.9358,15,1.076365,0.0007006072,0.4227566,0.802653723819978,4,2.242105,4,1.784038,0.0003800475,1,0.09869037,0.326699155862069
"GO:0045252","oxoglutarate dehydrogenase complex",0.0002888164,6.18356,7,1.132034,0.00032695,0.4231583,0.802653723819978,6,3.363157,3,0.892019,0.0002850356,0.5,0.7618982,0.98188841915493
"GO:0033179","proton-transporting V-type ATPase, V0 domain",0.0004242987,9.084235,10,1.100808,0.0004670715,0.4236911,0.802783136842105,10,5.605262,6,1.070423,0.0005700713,0.6,0.5317903,0.807157728
"GO:0097637","integral component of autophagosome membrane",0.0001110562,2.377713,3,1.261717,0.0001401214,0.4244631,0.80336499101862,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0030891","VCB complex",0.0002445566,5.235957,6,1.145922,0.0002802429,0.4253722,0.804204771991247,6,3.363157,3,0.892019,0.0002850356,0.5,0.7618982,0.98188841915493
"GO:0042585","germinal vesicle",0.0004709611,10.08328,11,1.090915,0.0005137786,0.4273803,0.807118205901639,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0031372","UBC13-MMS2 complex",0.0002902478,6.214206,7,1.126451,0.00032695,0.4280656,0.807529865502183,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0000445","THO complex part of transcription export complex",0.0006096381,13.05235,14,1.072604,0.0006539,0.4327125,0.815405888767721,6,3.363157,6,1.784038,0.0005700713,1,0.03099583,0.138758534300518
"GO:1990726","Lsm1-7-Pat1 complex",0.0001131789,2.423161,3,1.238052,0.0001401214,0.4363368,0.82133985882353,5,2.802631,3,1.070423,0.0002850356,0.6,0.6123945,0.829974663529412
"GO:1990393","3M complex",0.0002026469,4.338671,5,1.152427,0.0002335357,0.4370325,0.821754254624592,5,2.802631,4,1.42723,0.0003800475,0.8,0.2722147,0.617630252559727
"GO:1990769","proximal neuron projection",2.698732e-05,0.5777986,1,1.730707,4.670715e-05,0.4388721,0.824316292173913,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0031467","Cul7-RING ubiquitin ligase complex",0.0002935818,6.285586,7,1.113659,0.00032695,0.4394742,0.824550942019544,5,2.802631,4,1.42723,0.0003800475,0.8,0.2722147,0.617630252559727
"GO:0005787","signal peptidase complex",0.0003417089,7.315988,8,1.093495,0.0003736572,0.448268,0.840137856832972,5,2.802631,4,1.42723,0.0003800475,0.8,0.2722147,0.617630252559727
"GO:0098574","cytoplasmic side of lysosomal membrane",0.0002510461,5.374897,6,1.1163,0.0002802429,0.4495337,0.841597219501625,6,3.363157,3,0.892019,0.0002850356,0.5,0.7618982,0.98188841915493
"GO:0042272","nuclear RNA export factor complex",0.0004808591,10.29519,11,1.06846,0.0005137786,0.4538479,0.848754514285714,5,2.802631,2,0.7136152,0.0001900238,0.4,0.8790945,1
"GO:0009925","basal plasma membrane",0.002422849,51.87319,53,1.021722,0.002475479,0.4561959,0.852223259675676,30,16.81579,17,1.010955,0.001615202,0.5666667,0.5490775,0.807157728
"GO:0036396","MIS complex",0.0002533963,5.425214,6,1.105947,0.0002802429,0.4582305,0.855099680345572,4,2.242105,3,1.338029,0.0002850356,0.75,0.4082866,0.741870919873817
"GO:0031523","Myb complex",7.267072e-05,1.55588,2,1.285446,9.341429e-05,0.4607067,0.85879307184466,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0090533","cation-transporting ATPase complex",0.001130291,24.19952,25,1.033078,0.001167679,0.4621948,0.860248939354839,15,8.407893,8,0.9514869,0.000760095,0.5333333,0.6839086,0.911878133333333
"GO:0034274","Atg12-Atg5-Atg16 complex",0.00048416,10.36587,11,1.061175,0.0005137786,0.4626446,0.860248939354839,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0032444","activin responsive factor complex",0.0003922942,8.399018,9,1.071554,0.0004203643,0.4629812,0.860248939354839,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0005845","mRNA cap binding complex",0.001039483,22.25532,23,1.033461,0.001074264,0.4652598,0.863554172287862,14,7.847366,8,1.01945,0.000760095,0.5714286,0.57798,0.814146717318436
"GO:0031527","filopodium membrane",0.002664626,57.04965,58,1.016658,0.002709014,0.4674746,0.865413851820129,17,9.528945,13,1.364264,0.001235154,0.7647059,0.07043619,0.253908483983403
"GO:0032009","early phagosome",0.0006706836,14.35934,15,1.044617,0.0007006072,0.4676041,0.865413851820129,8,4.484209,5,1.115024,0.0004750594,0.625,0.5015936,0.807157728
"GO:1990357","terminal web",7.367866e-05,1.57746,2,1.267861,9.341429e-05,0.4677642,0.865413851820129,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0000839","Hrd1p ubiquitin ligase ERAD-L complex",0.0003946259,8.448941,9,1.065222,0.0004203643,0.469876,0.868391152941177,3,1.681579,3,1.784038,0.0002850356,1,0.1760894,0.442319485962373
"GO:0005673","transcription factor TFIIE complex",2.972656e-05,0.6364457,1,1.571226,4.670715e-05,0.4708351,0.869234030769231,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0030686","90S preribosome",0.001927227,41.26192,42,1.017888,0.0019617,0.4748899,0.875784148559232,31,17.37631,22,1.266091,0.002090261,0.7096774,0.06576595,0.242310365884861
"GO:0000111","nucleotide-excision repair factor 2 complex",7.481833e-05,1.601861,2,1.248548,9.341429e-05,0.4756771,0.876300670362473,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0044753","amphisome",0.0002132914,4.566569,5,1.094914,0.0002335357,0.4804947,0.884233058146965,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0035693","NOS2-CD74 complex",3.067357e-05,0.6567211,1,1.522716,4.670715e-05,0.4814564,0.884459446546227,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0005791","rough endoplasmic reticulum",0.007243947,155.0929,156,1.005849,0.007286315,0.4816414,0.884459446546227,72,40.35788,50,1.238915,0.004750594,0.6944444,0.01377948,0.0719363789728097
"GO:0098791","Golgi subcompartment",0.02772794,593.6552,595,1.002265,0.02779075,0.4833666,0.886685228025478,298,167.0368,213,1.275168,0.02023753,0.7147651,2.387187e-08,4.08421696633663e-07
"GO:1990796","photoreceptor cell terminal bouton",3.098606e-05,0.6634116,1,1.50736,4.670715e-05,0.4849142,0.888580845811241,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0005890","sodium:potassium-exchanging ATPase complex",0.0006785998,14.52882,15,1.032431,0.0007006072,0.4854488,0.888618142372881,11,6.165788,5,0.8109264,0.0004750594,0.4545455,0.8441548,1
"GO:0005882","intermediate filament",0.005853221,125.3175,126,1.005446,0.0058851,0.4875882,0.891589851428572,198,110.9842,42,0.3784323,0.003990499,0.2121212,1,1
"GO:0044815","DNA packaging complex",0.00431567,92.3985,93,1.00651,0.004343765,0.4889009,0.89304519577167,112,62.77893,41,0.6530853,0.003895487,0.3660714,0.999989,1
"GO:0098589","membrane region",0.03998368,856.0505,857,1.001109,0.04002802,0.4916123,0.897049687856389,377,211.3184,262,1.239835,0.02489311,0.6949602,4.423465e-08,7.01261240366973e-07
"GO:0000779","condensed chromosome, centromeric region",0.009690493,207.4735,208,1.002538,0.009715086,0.4947104,0.901750602531646,116,65.02104,89,1.368788,0.008456057,0.7672414,2.723668e-06,3.59274679694656e-05
"GO:0016035","zeta DNA polymerase complex",0.0003104965,6.64773,7,1.052991,0.00032695,0.4966135,0.904265677555321,3,1.681579,2,1.189359,0.0001900238,0.6666667,0.5903506,0.814146717318436
"GO:0031461","cullin-RING ubiquitin ligase complex",0.01576984,337.6324,338,1.001089,0.01578702,0.4993632,0.908315378526316,177,99.21313,125,1.259914,0.01187648,0.7062147,4.464522e-05,0.00047621568
"GO:0005834","heterotrimeric G-protein complex",0.003301265,70.68008,71,1.004526,0.003316207,0.5006771,0.909586709243698,37,20.73947,25,1.205431,0.002375297,0.6756757,0.1052403,0.343123091320755
"GO:0033643","host cell part",0.001012622,21.68023,22,1.014749,0.001027557,0.5011149,0.909586709243698,12,6.726314,9,1.338029,0.0008551069,0.75,0.1509561,0.442319485962373
"GO:0005732","small nucleolar ribonucleoprotein complex",0.00119994,25.69071,26,1.012039,0.001214386,0.5018668,0.909995624763903,22,12.33158,15,1.21639,0.001425178,0.6818182,0.1761515,0.442319485962373
"GO:0071920","cleavage body",0.0001722682,3.688261,4,1.084522,0.0001868286,0.5034064,0.911599433717277,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0071007","U2-type catalytic step 2 spliceosome",3.273132e-05,0.7007775,1,1.426986,4.670715e-05,0.5038064,0.911599433717277,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0005784","Sec61 translocon complex",0.0002662462,5.700331,6,1.05257,0.0002802429,0.5050863,0.912959337238494,5,2.802631,3,1.070423,0.0002850356,0.6,0.6123945,0.829974663529412
"GO:1904724","tertiary granule lumen",0.002745964,58.79109,59,1.003553,0.002755722,0.506518,0.914590495297806,55,30.82894,24,0.7784893,0.002280285,0.4363636,0.9765268,1
"GO:0031312","extrinsic component of organelle membrane",0.002607456,55.82563,56,1.003124,0.0026156,0.5085336,0.917271462212944,32,17.93684,22,1.226526,0.002090261,0.6875,0.1008351,0.331891529142857
"GO:0000940","condensed chromosome outer kinetochore",0.0008300518,17.77141,18,1.012863,0.0008407286,0.5098607,0.918706245672576,12,6.726314,8,1.189359,0.000760095,0.6666667,0.3309094,0.643819003756906
"GO:0089701","U2AF",0.0004087762,8.751899,9,1.028348,0.0004203643,0.511259,0.9202662,8,4.484209,4,0.892019,0.0003800475,0.5,0.7594026,0.98188841915493
"GO:0030008","TRAPP complex",0.001253712,26.84197,27,1.005887,0.001261093,0.5135086,0.923353653277836,15,8.407893,13,1.546166,0.001235154,0.8666667,0.01306831,0.0686384184802432
"GO:0016600","flotillin complex",0.0008790334,18.8201,19,1.009559,0.0008874358,0.5140829,0.923425417047817,9,5.044736,6,1.189359,0.0005700713,0.6666667,0.3859814,0.726553223529412
"GO:0012505","endomembrane system",0.3407814,7296.129,7294,0.9997082,0.3406819,0.5148131,0.923692003319502,4309,2415.307,2756,1.141056,0.2618527,0.6395916,2.52446e-33,1.744906752e-31
"GO:0043256","laminin complex",0.0007388927,15.81969,16,1.011398,0.0007473143,0.5153004,0.923692003319502,8,4.484209,4,0.892019,0.0003800475,0.5,0.7594026,0.98188841915493
"GO:0005665","DNA-directed RNA polymerase II, core complex",0.00144365,30.90855,31,1.002959,0.001447922,0.5173907,0.926477854507772,18,10.08947,12,1.189359,0.001140143,0.6666667,0.2537678,0.594188019512195
"GO:0042827","platelet dense granule",0.001726465,36.96362,37,1.000984,0.001728164,0.5195378,0.929359542857143,21,11.77105,11,0.9344961,0.001045131,0.5238095,0.7135399,0.949865370900693
"GO:0032584","growth cone membrane",0.001496599,32.04219,32,0.9986833,0.001494629,0.5265321,0.940897072182006,7,3.923683,7,1.784038,0.0006650831,1,0.01736962,0.0857562953142857
"GO:0005588","collagen type V trimer",0.0003687487,7.894909,8,1.013311,0.0003736572,0.5322995,0.950220595041322,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0000794","condensed nuclear chromosome",0.00642894,137.6436,137,0.9953242,0.006398879,0.5334022,0.950903807209063,96,53.81051,60,1.115024,0.005700713,0.625,0.1200098,0.3676896
"GO:0000793","condensed chromosome",0.01748288,374.3085,373,0.9965042,0.01742177,0.5342603,0.950903807209063,217,121.6342,157,1.290756,0.01491686,0.7235023,4.709874e-07,6.72616716694215e-06
"GO:0014731","spectrin-associated cytoskeleton",0.0008421971,18.03144,18,0.9982564,0.0008407286,0.5343331,0.950903807209063,8,4.484209,6,1.338029,0.0005700713,0.75,0.2385404,0.568548705103448
"GO:0071819","DUBm complex",8.431938e-05,1.805278,2,1.107863,9.341429e-05,0.5387418,0.957189814594039,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0044307","dendritic branch",8.435581e-05,1.806058,2,1.107384,9.341429e-05,0.5389732,0.957189814594039,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0014705","C zone",3.632736e-05,0.7777688,1,1.285729,4.670715e-05,0.5405765,0.959051531827515,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0055087","Ski complex",8.553463e-05,1.831296,2,1.092122,9.341429e-05,0.5464205,0.968425255384615,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0034423","autophagosome lumen",8.581751e-05,1.837353,2,1.088523,9.341429e-05,0.548195,0.970574754098361,1,0.5605262,1,1.784038,9.501188e-05,1,0.5605262,0.807157728
"GO:0001673","male germ cell nucleus",0.001087363,23.28045,23,0.9879534,0.001074264,0.5508827,0.974335010849539,13,7.28684,8,1.09787,0.000760095,0.6153846,0.4574646,0.807157728
"GO:0030681","multimeric ribonuclease P complex",0.0004720062,10.10565,10,0.9895453,0.0004670715,0.5552489,0.981053271165644,10,5.605262,6,1.070423,0.0005700713,0.6,0.5317903,0.807157728
"GO:0001536","radial spoke stalk",8.745962e-05,1.87251,2,1.068085,9.341429e-05,0.5583992,0.985611662512768,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0033557","Slx1-Slx4 complex",3.829967e-05,0.8199959,1,1.219518,4.670715e-05,0.5595734,0.98667636244898,3,1.681579,1,0.5946793,9.501188e-05,0.3333333,0.9151385,1
"GO:0031213","RSF complex",0.0001855637,3.972919,4,1.006816,0.0001868286,0.5612391,0.988604653211009,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0032545","CURI complex",0.0001376694,2.947502,3,1.017811,0.0001401214,0.5649606,0.993135215462869,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0034456","UTP-C complex",0.0001376694,2.947502,3,1.017811,0.0001401214,0.5649606,0.993135215462869,2,1.121052,2,1.784038,0.0001900238,1,0.3141765,0.617630252559727
"GO:0018444","translation release factor complex",8.904557e-05,1.906466,2,1.049062,9.341429e-05,0.568097,0.99756409140546,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
"GO:0031262","Ndc80 complex",0.0004770956,10.21462,10,0.9789893,0.0004670715,0.5686521,0.99756409140546,4,2.242105,4,1.784038,0.0003800475,1,0.09869037,0.326699155862069
"GO:0030312","external encapsulating structure",3.935254e-05,0.8425379,1,1.18689,4.670715e-05,0.5693909,0.99756409140546,2,1.121052,1,0.892019,9.501188e-05,0.5,0.8068759,0.98188841915493
