id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0008157	protein phosphatase 1 binding	0.00270612842491472	88	1.09942463601457	0.200284438125966	0.3606869095334	70922	27	39	0.970529105130422	0.686805072555252	0.853127746752367	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016868	intramolecular phosphotransferase activity	0.000395502747490319	15	1.28225071420162	0.201339942546195	0.362271345139838	23910	8	9	1.24611144362425	0.220722537210658	0.382783744094514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042171	lysophosphatidic acid acyltransferase activity	0.00158388897287079	53	1.1313118332407	0.202013352347448	0.36316611381032	52832	16	17	1.31941211677861	0.0250658715394074	0.0888072630829178	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001537	dermatan 4-sulfotransferase activity	0.000486928258598863	18	1.24979482249999	0.202634573568045	0.363965584231106	47198	3	5	0.841125224446366	0.854127456636909	0.98397113733928	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016361	activin receptor activity, type I	0.00126774535635478	43	1.14674702610327	0.204139585512376	0.36634971742952	157101	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031545	peptidyl-proline 4-dioxygenase activity	0.000796435479354577	28	1.18860794296239	0.204667856107512	0.366978364603209	133308	8	8	1.40187537407728	0.0670027847197042	0.179428236483156	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008195	phosphatidate phosphatase activity	0.00187572306001099	62	1.11751707408171	0.206979496368509	0.370800800618475	131718	13	14	1.30174141878604	0.0584657601510938	0.164694532010322	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0038132	neuregulin binding	0.00101742896901974	35	1.16304131006065	0.20755903594406	0.371516260517928	53154	5	6	1.16822947839773	0.449402280945885	0.65396436366296	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0052689	carboxylic ester hydrolase activity	0.00917205342161402	285	1.0505324691654	0.209195456324123	0.374120581908363	52468	108	160	0.946265877502161	0.877027227122624	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005123	death receptor binding	0.00200718148596547	66	1.11170225987542	0.210495363584916	0.375848451071627	76578	15	19	1.1067437163768	0.326554309499683	0.529367127506562	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015203	polyamine transmembrane transporter activity	0.000613305328141081	22	1.21276635064801	0.210526169247202	0.375848451071627	58849	7	11	0.892102510776448	0.818135173259095	0.962896533824345	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042731	PH domain binding	0.00098816990463863	34	1.16326453942507	0.211105922977116	0.376557450846723	53512	8	9	1.24611144362425	0.220722537210658	0.382783744094514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015378	sodium:chloride symporter activity	0.00114690780759916	39	1.14965436663943	0.212564517825348	0.378831491578106	55638	12	17	0.98955908758396	0.644003586339462	0.817694208763529	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008553	P-type proton-exporting transporter activity	0.00019234707377143	8	1.40616278132254	0.21444059452087	0.38184499646117	7801	5	8	0.876172108798297	0.829425128705312	0.970643936089872	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0052869	arachidonate omega-hydroxylase activity	0.0005230416584303	19	1.22814180897717	0.215212818433797	0.382889414676868	106522	6	8	1.05140653055796	0.585722951946411	0.763439144698799	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035198	miRNA binding	0.00353795323064186	113	1.07983537662756	0.218904921047178	0.389122368275242	113577	34	36	1.32399340885076	0.00060815686723866	0.00418006486748706	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0072542	protein phosphatase activator activity	0.00288905574490891	93	1.08832403952654	0.220323462104766	0.391306614005192	101721	23	25	1.28972534415109	0.0127481219548813	0.0529972328043653	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0048027	mRNA 5'-UTR binding	0.00198508194814307	65	1.10704713422759	0.222067004432666	0.394063823700652	30848	24	26	1.29403880684056	0.00976876235788197	0.0438849411371517	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015925	galactosidase activity	0.000136846484322189	6	1.48234332200797	0.222349602513222	0.394072998416416	146	5	7	1.00133955291234	0.677111268231	0.845671371951739	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015489	putrescine transmembrane transporter activity	0.000253287845812342	10	1.33480198865363	0.222626965789883	0.394072998416416	73141	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017110	nucleoside diphosphate phosphatase activity	0.000557144120809952	20	1.21365049962516	0.222645510744483	0.394072998416416	18189	13	18	1.0124655479447	0.584369119344131	0.763439144698799	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	0.000902600436778107	31	1.16117412555961	0.226192398043231	0.400007482645919	152636	5	6	1.16822947839773	0.449402280945885	0.65396436366296	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0047238	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity	0.000997501651573977	34	1.1523820609012	0.226512211754851	0.400093995913486	108958	8	8	1.40187537407728	0.0670027847197042	0.179428236483156	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030971	receptor tyrosine kinase binding	0.00956847627497071	296	1.04587581899784	0.226629382748279	0.400093995913486	99940	74	85	1.22045620802022	0.000478032584329926	0.00334136674199426	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003955	NAD(P)H dehydrogenase (quinone) activity	0.00062109450021672	22	1.19755699717693	0.226937506372922	0.40029524220784	109613	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050693	LBD domain binding	0.00138235066094164	46	1.12504735396467	0.231306859780547	0.40765362809187	96243	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004465	lipoprotein lipase activity	0.000530519973721036	19	1.21082967724941	0.232527830224409	0.409455496091146	52228	4	7	0.801071642329872	0.890622209611642	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015562	efflux transmembrane transporter activity	0.00196250762662854	64	1.10255386552903	0.233562767877903	0.410926985805662	151118	16	18	1.24611144362425	0.0752500146630859	0.198930166968312	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008131	primary methylamine oxidase activity	0.000500226356807912	18	1.21657007521394	0.23402659915254	0.411392026813758	36255	10	14	1.00133955291234	0.627617459542277	0.801826023281397	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990226	histone methyltransferase binding	0.0019649434898191	64	1.10118707284997	0.236517801015524	0.415417125804098	124145	18	19	1.32809245965216	0.0140558976836834	0.0575064702852283	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.00326528990427651	104	1.07681919649245	0.237685976342949	0.417113602739711	141837	22	25	1.233650329188	0.044778304555411	0.139055518062135	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019960	C-X3-C chemokine binding	0.000751544813462928	26	1.1696331303374	0.238044923604779	0.417388292919264	79788	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035594	ganglioside binding	0.000140474028140171	6	1.44406389466421	0.239520814856972	0.419619303513233	14446	2	5	0.56075014963091	0.973991430467405	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061459	L-arginine transmembrane transporter activity	0.000943789905057052	32	1.14631993745403	0.243228407754524	0.425752951434489	56827	10	15	0.934583582718184	0.759876347795408	0.920909996598896	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001094	TFIID-class transcription factor complex binding	0.00100745284580852	34	1.14099931701582	0.24350545544983	0.42584878160808	125669	10	10	1.40187537407728	0.0340826393485577	0.111200003697351	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005102	signaling receptor binding	0.143710332065675	4293	1.00995980772679	0.243696198980376	0.42584878160808	85727	1206	1638	1.03215000069426	0.0169523009355268	0.0669403278594674	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005154	epidermal growth factor receptor binding	0.00386161104506655	122	1.0681260280818	0.244802262979125	0.426837931768842	54265	31	40	1.08645341490989	0.250104855987252	0.426211746318772	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1905172	RISC complex binding	0.000350701221575872	13	1.25324871811048	0.245021999158058	0.426837931768842	24227	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035673	oligopeptide transmembrane transporter activity	0.00193957976689934	63	1.098156154333	0.245085710149883	0.426837931768842	93504	14	16	1.22664095231762	0.120397502793985	0.273693805985489	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.00317509724437808	101	1.07546315974935	0.245090257620906	0.426837931768842	143942	21	24	1.22664095231762	0.056115999451411	0.160487088583647	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0047507	deoxynucleoside phosphate kinase activity, ATP as phosphate donor	0.00053669027315987	19	1.19690883304616	0.247247782318491	0.43023200602593	37812	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004022	alcohol dehydrogenase (NAD+) activity	0.00101077670936519	34	1.13724722616047	0.249305180638241	0.433446275274918	41831	15	35	0.600803731747404	0.999891879331277	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005158	insulin receptor binding	0.00501812255207388	157	1.05776595400055	0.250792832962176	0.435665393064875	139461	25	27	1.29803275377526	0.00746707239848581	0.0352336459626493	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	0.000353231890420153	13	1.24427003421734	0.252648734282626	0.438519941153851	6400	8	8	1.40187537407728	0.0670027847197042	0.179428236483156	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015247	aminophospholipid flippase activity	0.000950315631269389	32	1.13844826848698	0.255055618105654	0.442325218279108	92961	6	8	1.05140653055796	0.585722951946411	0.763439144698799	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000832	inositol hexakisphosphate 5-kinase activity	0.000232723328614294	9	1.30747617814972	0.255833195747995	0.443300882044005	61684	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046875	ephrin receptor binding	0.00509144547128691	159	1.055813529372	0.256653038256533	0.444119975530187	107394	32	32	1.40187537407728	2.00072510095853e-05	0.000191883495729139	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003985	acetyl-CoA C-acetyltransferase activity	0.000323941098250547	12	1.25240960946778	0.256736668686704	0.444119975530187	38688	6	7	1.20160746349481	0.358318686031839	0.553448037900863	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016649	oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor	0.000144157851011556	6	1.40716215420695	0.257346131722464	0.44450949358034	10726	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016251	RNA polymerase II general transcription initiation factor activity	0.00230658227295007	74	1.08466085060204	0.25739298512848	0.44450949358034	59843	34	37	1.28820980320615	0.0023261562890027	0.013286798526104	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070573	metallodipeptidase activity	0.00057250565840651	20	1.18108568999347	0.258247063870573	0.445611251632738	94011	7	9	1.09034751317121	0.498798808034115	0.704467905593388	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001849	complement component C1q complex binding	0.000604041191612171	21	1.17539525858906	0.258642576878184	0.445920563146166	77567	6	10	0.841125224446366	0.871696826194818	0.999132215460653	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015220	choline transmembrane transporter activity	0.000985292874103273	33	1.13234767680561	0.260717955972485	0.449123162251683	81765	6	9	0.934583582718184	0.759571239771003	0.920909996598896	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	0.000543324780361334	19	1.18229344910019	0.263481035636807	0.453145939838979	38495	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990459	transferrin receptor binding	0.000891219981214195	30	1.13806622635917	0.263654984010225	0.453145939838979	54751	12	12	1.40187537407728	0.0173356620159823	0.0669403278594674	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.00701639797226631	217	1.0456268215312	0.263769739013349	0.453145939838979	52123	67	95	0.988691053296605	0.618850149146336	0.794069077498286	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004875	complement receptor activity	0.000418756950186894	15	1.2110454052448	0.263932237510482	0.453145939838979	16929	6	14	0.600803731747404	0.994052265112894	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015168	glycerol transmembrane transporter activity	0.000295676548954062	11	1.25778670522531	0.26427675175118	0.453359951839379	66847	3	6	0.700937687038638	0.939638955879685	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031748	D1 dopamine receptor binding	0.000764895413607702	26	1.14921817691839	0.265281779412482	0.454705759890722	31054	12	14	1.20160746349481	0.18824019126383	0.335480790307708	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003988	acetyl-CoA C-acyltransferase activity	0.000388831979959145	14	1.21729896923264	0.267017761064569	0.457301182155433	34091	8	9	1.24611144362425	0.220722537210658	0.382783744094514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008474	palmitoyl-(protein) hydrolase activity	0.00105363528594606	35	1.1230754482182	0.268612948226422	0.459651368666293	65925	13	13	1.40187537407728	0.0123632201343333	0.0519204886293184	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043138	3'-5' DNA helicase activity	0.00118338229988062	39	1.11421944478318	0.270967123553272	0.46329536381994	80826	15	15	1.40187537407728	0.00628766028505054	0.0305062482535864	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005290	L-histidine transmembrane transporter activity	0.000422676465201388	15	1.19981527761792	0.27512440044212	0.470013681616943	56973	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030492	hemoglobin binding	0.000268751743297975	10	1.25799786875152	0.277068062011326	0.472942337638539	71862	3	8	0.525703265278978	0.991150850618365	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0044323	retinoic acid-responsive element binding	0.00161015429378029	52	1.09186022253272	0.281495048348387	0.480101563022641	183551	7	7	1.40187537407728	0.0939420946372806	0.226825057543411	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0036002	pre-mRNA binding	0.00416714247175437	130	1.05471761370977	0.283057333403301	0.482367125188104	113639	36	40	1.26168783666955	0.0042619250510498	0.0223615507767549	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016972	thiol oxidase activity	0.00027048241861805	10	1.24994859931923	0.28339978103163	0.482551898007614	16960	6	6	1.40187537407728	0.131710179122217	0.273693805985489	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030021	extracellular matrix structural constituent conferring compression resistance	0.00135366760700643	44	1.09893456974642	0.285779344572092	0.486089707479509	167352	9	14	0.901205597621106	0.813015765367434	0.962364241209902	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070137	ubiquitin-like protein-specific endopeptidase activity	0.000271240108424263	10	1.24645695747652	0.286184725936044	0.486089707479509	41857	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070139	SUMO-specific endopeptidase activity	0.000271240108424263	10	1.24645695747652	0.286184725936044	0.486089707479509	41857	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030527	structural constituent of chromatin	0.0036110215721234	113	1.05798511113693	0.28671272413395	0.486585709600169	71323	64	92	0.975217651532018	0.692649009175065	0.859868908440086	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0035379	carbon dioxide transmembrane transporter activity	0.000241133458836202	9	1.26187468852919	0.288292327261915	0.488864127314201	59529	4	5	1.12150029926182	0.555806839761968	0.740836266056353	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015924	mannosyl-oligosaccharide mannosidase activity	0.00155005959609926	50	1.09056813409921	0.288698711551516	0.489150980459512	65222	10	10	1.40187537407728	0.0340826393485577	0.111200003697351	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043184	vascular endothelial growth factor receptor 2 binding	0.00132430013934796	43	1.09777472195379	0.290678638091101	0.492101274009729	56744	8	8	1.40187537407728	0.0670027847197042	0.179428236483156	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031727	CCR2 chemokine receptor binding	0.000181497303241282	7	1.30394435607596	0.293402281690631	0.496304761973816	16536	4	8	0.700937687038638	0.951819290517972	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.00087470075704932	29	1.12090728279984	0.294307350773558	0.497427669913997	203692	5	5	1.40187537407728	0.184658862759495	0.332547227083039	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.00547039726682386	169	1.04447736686115	0.295546164997677	0.499112360544808	53921	55	68	1.13386978785662	0.0497253069844696	0.144617183359628	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
