id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0000792	heterochromatin	0.00695789479867437	1047	1.28378720230313	3.64569358272959e-15	1.5867946888859e-14	121918	84	85	1.04417953823799	0.0535209091711758	0.228834982675345	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031254	cell trailing edge	0.00122273785787774	246	1.71642948644585	4.31015067894227e-15	1.86927681774916e-14	55706	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000781	chromosome, telomeric region	0.0099390409051356	1438	1.23435086707413	4.74400202684852e-15	2.05008659017382e-14	83385	171	176	1.02659291046328	0.0849867314366447	0.31936007775882	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033179	proton-transporting V-type ATPase, V0 domain	0.000612863826694032	147	2.04633892117234	5.27637199276493e-15	2.27203206805892e-14	141233	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042611	MHC protein complex	0.00055544702167049	137	2.10427329250559	5.69966229305518e-15	2.44559977822581e-14	48600	18	18	1.05661024702653	0.370962124206375	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005782	peroxisomal matrix	0.00393156101205676	636	1.3801182994645	6.07894042895374e-15	2.58997109825142e-14	115802	51	51	1.05661024702653	0.0600682063072826	0.247219488543578	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031907	microbody lumen	0.00393156101205676	636	1.3801182994645	6.07894042895374e-15	2.58997109825142e-14	115802	51	51	1.05661024702653	0.0600682063072826	0.247219488543578	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033176	proton-transporting V-type ATPase complex	0.00164339354196218	309	1.60413576531224	7.40181408837906e-15	3.14252457787321e-14	130849	28	28	1.05661024702653	0.213737948961842	0.626205613181184	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902555	endoribonuclease complex	0.00181600819262384	334	1.56910816306764	1.01957604365472e-14	4.31359095392381e-14	84451	33	33	1.05661024702653	0.16222120865352	0.529077257333581	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031674	I band	0.0174113970304977	2392	1.17206520939676	1.18969140542593e-14	5.01577212740549e-14	157209	146	149	1.03533621520721	0.0384775605901581	0.178331605177714	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0019005	SCF ubiquitin ligase complex	0.00486174994932291	761	1.33541502059363	1.26456553128902e-14	5.31293157242957e-14	124645	59	59	1.05661024702653	0.0386139508731909	0.178331605177714	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1905360	GTPase complex	0.00314398426537104	523	1.41920634255664	1.95814430485776e-14	8.19845885424877e-14	109007	39	40	1.03019499085087	0.36045033267123	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.00209080352163285	372	1.51793765793728	2.78539431102136e-14	1.16218176425374e-13	149559	23	23	1.05661024702653	0.281593273842702	0.73591330745069	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031461	cullin-RING ubiquitin ligase complex	0.0167826150872542	2307	1.17276819309593	2.81723569732912e-14	1.17142790163857e-13	124460	201	220	0.965357543874241	0.985195952781357	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0038201	TOR complex	0.00116306074974722	233	1.70914039906815	3.33811453564806e-14	1.3832597904569e-13	138916	12	12	1.05661024702653	0.516338286962577	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034708	methyltransferase complex	0.00837221989662147	1224	1.2472830187111	3.70849420355778e-14	1.53149419327813e-13	120446	106	109	1.02752923105333	0.1577932238105	0.518830980463873	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005758	mitochondrial intermembrane space	0.0053506211726873	822	1.31066539235028	5.35656749182058e-14	2.20457369561323e-13	88056	89	89	1.05661024702653	0.0073511224998391	0.0456146575631042	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035097	histone methyltransferase complex	0.00579333115160526	881	1.29739366490194	5.91901258044214e-14	2.42779838045254e-13	115586	69	72	1.01258482006709	0.456675021108108	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.00160721133148879	299	1.58716625395	6.58416515493578e-14	2.69149994509199e-13	134348	26	26	1.05661024702653	0.238661241867397	0.666928643555544	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990393	3M complex	0.000195944450877987	67	2.91719897483334	6.78646993453654e-14	2.76485812147785e-13	64313	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001939	female pronucleus	0.00058774859126745	139	2.0176573870022	7.67885798172442e-14	3.11179617919432e-13	82497	9	10	0.950949222323879	0.903010754879488	0.963529994183581	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005721	pericentric heterochromatin	0.00246953671041063	424	1.46478737633302	7.68947981470332e-14	3.11179617919432e-13	111106	30	30	1.05661024702653	0.191415032100203	0.586359971749988	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070552	BRISC complex	0.000137031216267359	54	3.36200585737457	8.32047052902468e-14	3.35592311337329e-13	47414	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030660	Golgi-associated vesicle membrane	0.0037683477245289	605	1.36970998753655	9.59454182002535e-14	3.85694206054175e-13	84458	57	57	1.05661024702653	0.0431248282179443	0.196169331367341	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031430	M band	0.00239290528653525	412	1.46891249560585	1.16525119866445e-13	4.66872169001318e-13	132191	29	29	1.05661024702653	0.202269083407792	0.605805918127299	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005875	microtubule associated complex	0.0134900727405844	1878	1.1876966044728	1.53634485688519e-13	6.1352385373963e-13	135298	154	155	1.04979340672314	0.00186543488093401	0.0138477067848475	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005795	Golgi stack	0.0141243508967744	1958	1.18268314493766	1.80699834557749e-13	7.19232894127884e-13	142285	141	146	1.02042496459412	0.199413322815362	0.605805918127299	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000812	Swr1 complex	0.000571512534491817	135	2.01526530010261	1.86529372822192e-13	7.40001774147058e-13	74322	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042622	photoreceptor outer segment membrane	0.000753171120838124	165	1.86902238668881	2.03912749035787e-13	8.06321654683996e-13	71626	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0017119	Golgi transport complex	0.000760662800172201	166	1.86183044894178	2.34020665645513e-13	9.22361581208698e-13	307673	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031519	PcG protein complex	0.00451666225735088	704	1.32977835934825	2.51341743057059e-13	9.87413990581302e-13	122334	48	49	1.03504677259742	0.253673269034835	0.696019627057031	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031083	BLOC-1 complex	0.000774065308293852	168	1.85163719540024	2.6078420227207e-13	1.02119380177736e-12	125056	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005915	zonula adherens	0.000575898339496372	135	1.99991786804295	3.15490451209578e-13	1.23143047085029e-12	79858	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034358	plasma lipoprotein particle	0.00269411552525735	452	1.43135196519945	3.25244855763582e-13	1.26136626754466e-12	153251	34	37	0.970939145916273	0.865608545887096	0.938518226275436	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990777	lipoprotein particle	0.00269411552525735	452	1.43135196519945	3.25244855763582e-13	1.26136626754466e-12	153251	34	37	0.970939145916273	0.865608545887096	0.938518226275436	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000124	SAGA complex	0.0012108668412739	236	1.66279930706263	3.36350839709175e-13	1.30027001932301e-12	106613	22	22	1.05661024702653	0.297554417842718	0.751651034634007	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120157	PAR polarity complex	0.000697209556143244	155	1.89667354006065	3.54795505527477e-13	1.36720561047212e-12	175707	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016459	myosin complex	0.00440124552995105	687	1.3316968070509	3.73452344707749e-13	1.43453122887738e-12	123241	51	56	0.962270046399163	0.921937641249565	0.976834103250415	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031931	TORC1 complex	0.000387898309388045	102	2.24339890405071	3.98475718287108e-13	1.52580892128924e-12	130799	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044194	cytolytic granule	0.000686612683293834	153	1.90109503509971	4.20681076641813e-13	1.60575426730787e-12	71148	12	14	0.905665926022742	0.964169736565052	0.993923014408021	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005677	chromatin silencing complex	0.000699071242542647	155	1.89162253650228	4.32530390752106e-13	1.64579173839638e-12	56966	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000803	sex chromosome	0.00193111446875355	342	1.51092291085094	4.97958126821636e-13	1.88880668794414e-12	70459	34	34	1.05661024702653	0.153514296397245	0.506137053516803	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120044	stereocilium base	0.000503705824132275	122	2.0663651877295	5.23340745171732e-13	1.97888219268061e-12	63338	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071203	WASH complex	0.000979543540665364	199	1.73321943275282	6.82578923139561e-13	2.57296104984071e-12	87669	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005778	peroxisomal membrane	0.00496974307880755	761	1.30639628764349	7.9956698791049e-13	2.99528190517552e-12	103513	65	66	1.04060100085946	0.12458746506869	0.425849809980551	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031903	microbody membrane	0.00496974307880755	761	1.30639628764349	7.9956698791049e-13	2.99528190517552e-12	103513	65	66	1.04060100085946	0.12458746506869	0.425849809980551	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043296	apical junction complex	0.0189975245677791	2565	1.15189945559967	8.2658300308561e-13	3.08693035102959e-12	163463	153	155	1.04297656641974	0.00922857348279017	0.0563968379503844	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001527	microfibril	0.0013886070015563	261	1.60356059289549	8.48052465658509e-13	3.15736456445168e-12	208828	13	13	1.05661024702653	0.488656336128994	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000793	condensed chromosome	0.0215942642608269	2890	1.14178320209693	9.10882434160276e-13	3.38088265439857e-12	110548	284	285	1.052902842651	2.34644701449001e-06	2.98863251319253e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036379	myofilament	0.00163777784612547	297	1.547125967378	1.2982480488739e-12	4.80391479858537e-12	75483	26	26	1.05661024702653	0.238661241867397	0.666928643555544	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1904090	peptidase inhibitor complex	0.000325913921971526	89	2.32976068674685	1.69574892004435e-12	6.25565912577338e-12	27371	9	11	0.864499293021708	0.98169711843843	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031093	platelet alpha granule lumen	0.00639517327739604	947	1.26334475371761	2.00310067241349e-12	7.36702678911954e-12	141786	63	67	0.993529038248829	0.710818274519302	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0033093	Weibel-Palade body	0.000628873853158967	141	1.91284505564387	2.17815349492384e-12	7.98656281472076e-12	72452	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098845	postsynaptic endosome	0.00288318715689892	473	1.39962768509798	2.26308755975281e-12	8.27291826979125e-12	147699	21	21	1.05661024702653	0.314419298684551	0.78442752867692	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000407	phagophore assembly site	0.00325264084828271	524	1.37441977018676	2.39942587626335e-12	8.74489551288749e-12	124747	39	39	1.05661024702653	0.116502369614276	0.407421581599056	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005849	mRNA cleavage factor complex	0.00166647484499958	299	1.53072312850045	3.41588567009023e-12	1.2412077059487e-11	128075	25	29	0.91087090260908	0.982244791561363	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	0.000165788807604274	57	2.93321478942452	3.7315312434324e-12	1.35184215705186e-11	21957	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000421	autophagosome membrane	0.00405092646175191	631	1.32892116522223	4.49612294108585e-12	1.62397276379519e-11	111166	54	54	1.05661024702653	0.0508969835284795	0.220981699876234	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031985	Golgi cisterna	0.0109211681356476	1530	1.19521643384075	5.05662433928653e-12	1.82098674123116e-11	137155	108	110	1.03739915162605	0.0613569079242366	0.249972587839482	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097443	sorting endosome	0.00103682452325823	204	1.67860736825479	5.57384268636928e-12	2.00129069747977e-11	190615	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044545	NSL complex	0.000564945741233289	129	1.94808180273866	5.62338535112591e-12	2.01310540676401e-11	63504	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016442	RISC complex	0.00108932210536025	212	1.66036573617689	5.65812088930864e-12	2.01956527317506e-11	96499	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000779	condensed chromosome, centromeric region	0.014367333140367	1968	1.16861955824399	5.94501367379611e-12	2.11572545449803e-11	117781	185	185	1.05661024702653	3.57237317887045e-05	0.000379172942669583	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036449	microtubule minus-end	0.000543498392249123	125	1.96216700123485	7.51220441248698e-12	2.6656209205599e-11	111193	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032585	multivesicular body membrane	0.00199266790078853	344	1.47281343114025	8.18552170230694e-12	2.89604715198579e-11	125242	28	28	1.05661024702653	0.213737948961842	0.626205613181184	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097433	dense body	0.000365888607883891	94	2.19181141421885	1.07061705522313e-11	3.77681235224487e-11	112525	5	5	1.05661024702653	0.759298604414829	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034506	chromosome, centromeric core domain	0.00018521311722628	60	2.76378164086734	1.08823602976673e-11	3.82780696516787e-11	18822	17	19	0.945388115760582	0.921641614794593	0.976834103250415	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0160232	INTAC complex	0.000822377585169937	169	1.75323308829225	1.4457952718506e-11	5.07076022880935e-11	61983	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031011	Ino80 complex	0.000696937230467705	149	1.8239663489601	1.52815321404518e-11	5.34411962137189e-11	94166	16	16	1.05661024702653	0.414193380576877	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030018	Z disc	0.016573889711609	2240	1.15304907614368	1.62769525051871e-11	5.67582493696727e-11	162909	130	133	1.03277693318383	0.0693623856270594	0.275175365930301	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005665	RNA polymerase II, core complex	0.000490699890275628	115	1.99942951098825	1.65479647100556e-11	5.75374635033543e-11	60262	15	16	0.990572106587374	0.789676877877725	0.867855606023658	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043505	CENP-A containing nucleosome	0.000130189374076537	48	3.14550164585242	1.76874903518574e-11	6.11481809307069e-11	14258	16	18	0.939209108468029	0.931385167751649	0.979788002554664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0061638	CENP-A containing chromatin	0.000130189374076537	48	3.14550164585242	1.76874903518574e-11	6.11481809307069e-11	14258	16	18	0.939209108468029	0.931385167751649	0.979788002554664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070847	core mediator complex	0.00175949006232957	308	1.49344116032212	2.2692352105932e-11	7.82271967184552e-11	196947	26	26	1.05661024702653	0.238661241867397	0.666928643555544	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031904	endosome lumen	0.00362890812806849	568	1.33535451961702	2.44245585346126e-11	8.39594199627307e-11	123232	37	38	1.02880471421004	0.388510614247744	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036452	ESCRT complex	0.00171265617346457	301	1.49941043734316	2.51077539125645e-11	8.6063405762615e-11	125914	29	29	1.05661024702653	0.202269083407792	0.605805918127299	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031089	platelet dense granule lumen	0.00101002427271425	197	1.664020352327	2.5444832860206e-11	8.6972451301834e-11	107599	13	14	0.981138086524637	0.829247023698999	0.906403702507488	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030125	clathrin vesicle coat	0.00286593600616772	463	1.37828401917355	2.91615182834434e-11	9.9395597529483e-11	131396	34	34	1.05661024702653	0.153514296397245	0.506137053516803	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005923	bicellular tight junction	0.0159712707768287	2159	1.15328697696367	3.50746184611485e-11	1.19214293084241e-10	165466	129	131	1.04047879287346	0.0259278706612927	0.132374360760186	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030666	endocytic vesicle membrane	0.0198636662506365	2646	1.1364612932038	3.91406895696859e-11	1.32661720950476e-10	148049	199	200	1.0513271957914	0.000193024831717772	0.00175609057427446	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030681	multimeric ribonuclease P complex	0.00043347030915402	104	2.0469074287091	4.14261417792127e-11	1.40015730594546e-10	85329	10	10	1.05661024702653	0.576490192649059	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030054	cell junction	0.278762571152299	33675	1.03061714088763	4.1812663518892e-11	1.40928475927185e-10	161572	2376	2414	1.03997760850665	3.63103712735295e-24	2.19677746204853e-22	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034045	phagophore assembly site membrane	0.00117573138261586	221	1.60364554287986	4.27911834557669e-11	1.43825922170772e-10	65028	22	22	1.05661024702653	0.297554417842718	0.751651034634007	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030137	COPI-coated vesicle	0.00141252536563889	256	1.54620804370956	4.43821198712217e-11	1.48760013972793e-10	62916	25	25	1.05661024702653	0.252191255579172	0.693525952842723	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000138	Golgi trans cisterna	0.000849088989462271	171	1.71817390787466	4.90431127720452e-11	1.63928636613742e-10	140053	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005655	nucleolar ribonuclease P complex	0.000348795406044499	89	2.17692500965987	5.13019419488374e-11	1.71006473162791e-10	95755	7	7	1.05661024702653	0.680093031589542	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035371	microtubule plus-end	0.00275551849735659	446	1.38087938582082	5.18359456821783e-11	1.72311797459988e-10	131966	25	26	1.01597139137167	0.590441598373541	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005861	troponin complex	0.000173271295946802	56	2.75731016433694	5.57062889949485e-11	1.84670163517501e-10	33590	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016586	RSC-type complex	0.000717456970119566	150	1.78369098899581	5.99658321234726e-11	1.98247696364486e-10	115163	15	15	1.05661024702653	0.43766109915818	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008023	transcription elongation factor complex	0.00402990836611381	619	1.31044771032002	6.08168572198084e-11	2.00513343967216e-10	112613	51	51	1.05661024702653	0.0600682063072826	0.247219488543578	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071141	SMAD protein complex	0.00148095093609609	265	1.52661463600547	6.90601071293457e-11	2.27072634854642e-10	150044	9	9	1.05661024702653	0.609142248872101	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099078	BORC complex	0.000131494835283652	47	3.0493928729696	7.73837782789376e-11	2.53751684871313e-10	59825	8	8	1.05661024702653	0.643641724065659	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030121	AP-1 adaptor complex	0.000518008709018676	117	1.92696141598602	9.63188213901718e-11	3.14988578059751e-10	52311	11	11	1.05661024702653	0.545586722282881	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000177	cytoplasmic exosome (RNase complex)	0.00038807872514809	95	2.0884687859847	1.00405302708403e-10	3.27467429318512e-10	30960	14	14	1.05661024702653	0.462457052469762	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031501	mannosyltransferase complex	0.000161501380250007	53	2.79977963129537	1.04727056421999e-10	3.40644457716717e-10	27073	6	6	1.05661024702653	0.718606479780461	0.841347354708739	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
